#DataThief /Users/mhenryde/Desktop/tmp/McalisterOverset/new_exp/cp_fig21.png Friday 1-Feb-2019 1:30:17 PM
9.2623e-3, 3.3578
0.022, 3.0443
0.0381, 2.7698
0.0894, 1.8286
0.1545, 1.3558
0.2463, 1.0768
0.3511, 0.7774
0.4856, 0.4764
0.6367, 0.3112
0.7877, 0.1655
0.9485, -0.137
0.9485, -0.137
0.9978, -0.1985
0.7875, 9.198e-3
0.6396, 0.0179
0.4817, 0.0467
0.3534, 0.0542
0.248, -0.0569
0.1589, -0.2862
0.0861, -0.5554
0.0363, -0.924
0.0227, -1.2359
9.7605e-3, -1.0787
2.8392e-3, 1.0715
